technology,carrier,0,1,2,3,4,5,6,7,8,9,10,11,12,13
EAF,electricity,7.094216854368924,7.428771465096305,7.0442000805997145,7.092283743036931,7.378170383128204,7.664056997909147,7.949943663310756,8.235830303402029,8.521716943493303,8.807603583584578,9.093490223675852,9.379376863767126,9.665263503858402,9.951150143949704
SMR_CCS,natural_gas,0.3393554464344001,0.0,0.5207670066659578,0.5033452532060453,0.4048760025723025,0.31248173283952096,0.4868405171321087,0.5207670066659578,0.0715895126940095,0.04466470495047281,0.30844125,0.251635924648036,0.37705539085101886,0.06861414085101887
SMR_methanol,natural_gas,47.46265558449191,47.41669849757169,44.32444976706347,43.63579766403507,38.26493742614971,33.63450800852442,28.98321886473083,24.662084519283763,20.923101758271738,19.78278568231047,21.343950185456695,19.959642209134515,12.821308690176116,12.577256182393679
anaerobic_digestion,wet_biomass,11.126749736836997,11.178718265726197,11.177992723495697,11.174108923117396,11.178718265726197,11.168036360471095,11.135733465522396,11.093036238114475,11.027768557132235,10.950862174650434,5.4566409599283885,5.834811945319754,6.755183278587178,7.841332291760683
biomass_to_coal_conversion,biomass_cement,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
biomethane_DRI,biomethane,6.571982931834744,6.511310009846286,7.974705298588895,7.7527778512894185,8.187697347365258,8.279979551144189,7.904185093602359,5.85476340357789,6.171733086496549,5.999498832502043,1.8794338175842031,2.0580410914418605,2.1709896054575974,0.09633495152463178
biomethane_SMR_methanol,biomethane,14.272800584693226,14.137081965603395,14.566109014324502,14.707157025821694,14.093251773271568,13.238385139584853,12.91181171924417,13.287339358091966,13.683488420837975,13.170308151200418,8.402268649361474,8.713416884929277,8.80438975822959,0.0
biomethane_conversion,biomethane,4.466169246391526,4.8071493537119245,2.938407954311205,3.0197242189405977,3.266753657955178,3.9566959647499758,4.592998355232099,6.174191438526833,5.328898758048206,5.87536204599288,2.2118499303721575,2.589429182716966,4.5084844724903395,17.936103442501892
biomethane_haber_bosch,biomethane,0.2807251818732665,0.25566494924631705,0.23031525404062803,0.2209456307466635,0.163503499815916,0.2115770934309961,0.2033454766667511,0.19784223228520065,0.1798996001406059,0.1419650948054042,0.05679711261451867,0.05926083603530134,0.053150926661559114,0.0027340880579407615
carbon_conversion,carbon,0.04703471191051976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002948705107242752,0.008261377809204037,0.0,0.0,0.0,0.0
carbon_evaporation,carbon_liquid,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.002948705107242752,0.008261377809204037,0.0,0.0,0.0,0.0
carbon_liquefication,carbon,0.0,0.0,3.3828255162700676,3.905457468264926,3.9022166752612653,3.902722710562523,3.9394864913959036,3.943767403925659,3.8116333651317333,3.749264683892392,6.05925153252692,6.40935958672743,7.475031169067495,7.2467149771463735
carbon_liquefication,electricity,0.0,0.0,0.25695942621587436,0.2966585492894038,0.2964123786528457,0.29645081709432924,0.29924339388643284,0.29956857200219306,0.28953167041540645,0.2847941453884661,0.4602607464107449,0.48685495420781555,0.5678033676023669,0.5504604696640385
carbon_methanol_conversion,carbon_methanol,5.131966533071462,5.081431339030329,4.57169781741128,4.593750013687874,3.9591811735146814,3.3848537557470717,2.7187773494488603,2.0243247760769076,1.5675880601473797,1.4318000012949468,0.6627063357126206,0.5471968725437093,0.4161606203088637,0.3947767815873393
carbon_storage,carbon_liquid,0.0,9.7602739725935e-05,3.213684240456564,3.71018459485168,3.7071058414982017,3.707586575034396,3.742512166826108,3.746579033729376,3.6192342900176944,3.555193421725853,5.757942305737858,6.120477969992512,7.248403106413058,7.072177463788765
carbon_storage,electricity,0.0,3.6805993150650086e-06,0.12118803270761704,0.13991106107185686,0.1397949612828972,0.1398130897445471,0.14113013381101255,0.14128349536193477,0.13648132507656727,0.13406634393328193,0.21713200434937466,0.23080322424841765,0.27333728114283645,0.2666918121594743
cement_plant,coal_for_cement,13.136513331126526,12.497495259541916,11.858477187957304,11.21945911637269,10.580441044788078,9.941422973203466,9.302404901618852,8.66338683003424,8.024368758449627,7.3853506868650145,6.746332533404889,6.107314543695789,5.468296472111176,4.829278400526555
cement_plant,electricity,2.288863826867913,2.1775233735910713,2.066182920314229,1.9548424670373863,1.8435020137605438,1.7321615604837015,1.620821107206859,1.5094806539300165,1.3981402006531742,1.2867997473763317,1.1754592940994895,1.064118840822647,0.9527783875458045,0.8414379342689606
cement_plant_oxy_combustion,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01195022769334416
cement_plant_oxy_combustion,oxygen,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024951024854235063
cement_plant_post_comb,coal_for_cement,0.0,0.0,0.5857582277451353,0.5945087652932464,0.6027088982038606,0.6146889877031575,0.6272653656461847,0.6364759744309685,0.6500803841417945,0.6639945064740551,1.2578325840354254,1.4735758590589587,2.3727248608623506,2.5138164713777216
e_haber_bosch,electricity,0.18874179292973375,0.2412722324073976,0.2938026718850606,0.3463331113627236,0.39886355084038666,0.4513939903180497,0.5039244297957128,0.5564548692733758,0.6089853087510388,0.6615157482287018,0.714046187706365,0.766576627184028,0.819107066661691,0.8716375061393534
e_haber_bosch,hydrogen,1.2685003337176841,1.6215481615115028,1.9745959893053155,2.3276438170991285,2.680691644892942,3.0337394726867553,3.3867873004805684,3.739835128274381,4.092882956068195,4.445930783862008,4.798978611655821,5.152026439449634,5.5050742672434465,5.858122095037256
e_haber_bosch,nitrogen,0.17772825581369664,0.2271934179305357,0.2766585800473739,0.32612374216421225,0.37558890428105063,0.4250540663978889,0.4745192285147273,0.5239843906315655,0.5734495527484038,0.6229147148652421,0.6723798769820805,0.7218450390989187,0.771310201215757,0.8207753633325948
electrolysis,electricity,1.3169181380315957,1.4279978499404171,0.2633387433403443,0.3410297329387167,0.27030812120283404,0.2653639633979033,0.3493755063650421,0.44610871242260935,0.5054299759074914,0.5878401558881786,1.8294955029946205,2.2426667196497267,4.030624761001246,4.400487392837493
gasification_CCS,dry_biomass,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17484367407379492,0.21345214949694566,1.7046799794288998,1.7046799794288998
gasification_CCS,electricity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016585704094048373,0.02024811139750306,0.16170626626115797,0.16170626626115797
gasification_methanol_h2,dry_biomass,11.464870779756783,11.468593894556783,10.350549597759883,10.778202032307323,10.087934352802684,9.356867495751192,8.1774960339962,6.704238562405487,6.1342443611747965,5.955886783778866,1.4385593862459105,1.5004521145874694,4.138458265993281,4.1442810123208345
gasification_methanol_h2,electricity,0.6610657712923187,0.6612804465210371,0.5968138834346017,0.6214723721275845,0.581671458125519,0.5395180588411314,0.47151536435094954,0.3865671077132275,0.3537012372678133,0.34341711878692704,0.0829475001059394,0.0865162419595974,0.2386239808651343,0.2389597210898615
h2_to_ng,hydrogen,0.0,0.0,0.001419207865207386,0.006003174108686848,0.0,0.038507092626384715,0.045995181039555244,0.017792556267820697,0.13025752267122795,0.09013673327873846,0.06670709343033804,0.18046436899046756,0.0648191066402915,0.346410713820513
haber_bosch,electricity,1.1452598118649353,1.0637819706949367,0.9823041295249383,0.9008262883549398,0.8193484471849414,0.7378706060149429,0.6563927648449444,0.5749149236749458,0.49343708250494733,0.4119592413349488,0.3304814001649503,0.2490035589949518,0.1675257178249533,0.08604787665495478
haber_bosch,hydrogen,10.286324365282308,9.554518801012321,8.822713236742334,8.09090767247235,7.359102108202363,6.627296543932376,5.895490979662389,5.163685415392403,4.4318798511224164,3.70007428685243,2.9682687225824433,2.236463158312457,1.5046575940424702,0.7728520297724837
haber_bosch,natural_gas,0.4395416097524446,0.40827106214744513,0.37700051454244576,0.34572996693744634,0.3144594193324469,0.2831888717274475,0.2519183241224481,0.22064777651744863,0.1893772289124492,0.1581066813074498,0.12683613370245034,0.09556558609745092,0.0642950384924515,0.03302449088745206
haber_bosch,nitrogen,1.4412061546863022,1.3386736420213041,1.236141129356306,1.133608616691308,1.03107610402631,0.9285435913613118,0.8260110786963137,0.7234785660313156,0.6209460533663175,0.5184135407013194,0.41588102803632127,0.31334851537132313,0.210816002706325,0.10828349004132688
hydrogen_compressor_low,electricity,0.044636591747203885,0.0448174636803737,0.04265608104174525,0.04241572696349199,0.04305388915425217,0.04424644747382629,0.042560489059318314,0.0377956649914908,0.0399177811792721,0.040870189325458675,0.04598118943988691,0.047058915682965975,0.05510638781539689,0.05572540415236815
hydrogen_compressor_low,hydrogen,2.4517517163135167,2.461686459429512,2.342968309444428,2.3297663936884536,2.364818694620025,2.4303222824248207,2.337717733676717,2.07600049387514,2.1925618575893715,2.244874729509979,2.5256063627313474,2.5848025751381947,3.026825651730028,3.0608263293621967
hydrogen_decompressor,hydrogen_low,2.4394929577319493,2.4493780271323637,2.3312534678972057,2.3181175617200114,2.352994601146925,2.418170671012696,2.3260291450083335,2.065620491405764,2.1815990483014245,2.233650355862429,2.5129783309176905,2.571878562262504,3.011691523471378,3.0455221977153855
hydrogen_for_cement_conversion,hydrogen,3.8464088949600206,4.874302320884628,2.706097741398287,3.7240042980598824,2.835829686058035,2.4946046224364657,2.1535093931780036,1.820969088269128,1.958217232575171,1.8931489920374567,2.274383432569499,2.2291005912351745,1.4986981704064173,1.8835264528635964
methanol_from_hydrogen,carbon_methanol,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707,1.5977039448375707
methanol_from_hydrogen,electricity,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078,0.11412171034554078
methanol_from_hydrogen,hydrogen,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461,7.30378946211461
refinery,hydrogen,22.041365194999997,21.168888265677335,20.29641134870625,19.423934431735162,16.012078126532106,12.600221821329054,9.188365516126002,5.776509210922949,2.364652905719894,1.8917223245759156,1.4187917434319373,0.9458611622879568,0.4729305811439784,0.0
scrap_conversion_BF_BOF,scrap,8.54769616951429,8.878434716831059,8.534202672458962,8.77595911420242,8.104613794214023,7.255099728099374,6.434146607485845,5.678145383599662,4.795092410619504,4.8158750247334625,4.937352248725106,4.388757554422316,2.9300529198173417,2.5586249715951523
scrap_conversion_EAF,scrap,0.0,0.0,0.5679577947805367,0.6143102949535265,1.5326678864587167,2.6291942240901602,3.6971596162204827,4.693716727874688,5.812791196062184,6.022992474360159,6.182003061048399,6.977610026867984,8.683326932989752,9.301767152728736
